open,high,low,close,volume,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,symbol,price_change,price_change_pct,high_low_pct,volume_usd,price_range,volume_ma_7,volume_ratio,close_ma_7,close_std_7,close_ma_14,close_std_14,close_ma_30,close_std_30,returns_1d,returns_7d,returns_30d,volatility_7d,volatility_30d,close_position,hour,day_of_week,month,quarter
0.6201,0.6237,0.6157,0.6214,8259656.1,5121949.77568,12023,3739542.9,2319218.3892,ADA,0.0012999999999999678,0.20964360587001576,1.299334091278221,5132550.300539999,0.008000000000000007,6187268.728571423,1.3349438116141221,0.6201428571428572,0.003644108095305486,0.6266214285714284,0.009133470026494854,0.5991099999999999,0.0317290289145766,0.002258064516128977,0.0,0.12247109826589586,0.00694991713377751,0.020767277478249437,0.7124999999999903,0,3,1,1
0.6214,0.6272,0.6184,0.6262,4089884.1,2548961.25435,8719,2304634.1,1436828.91639,ADA,0.0048000000000000265,0.7724493080141659,1.4230271668822818,2561085.42342,0.00880000000000003,5349251.785714282,0.7645712454445404,0.6210571428571429,0.004289466611394705,0.6261785714285715,0.008980763936254332,0.6017033333333333,0.030600771720416284,0.00772449308014167,0.010325911584381897,0.14186725018234858,0.007385420705581247,0.02061960202469719,0.8863636363636367,0,3,1,1
0.6261,0.6332,0.62,0.6247,9051148.2,5663921.53709,14353,4314966.1,2699141.60987,ADA,-0.0013999999999999568,-0.2236064526433408,2.1290322580645142,5654252.28054,0.01319999999999999,5611989.41428571,1.6128234627384848,0.6224857142857143,0.003390392588699224,0.6250428571428571,0.007964605768934915,0.60388,0.029799877342954726,-0.0023954008304055696,0.016268098259313524,0.11673221308544868,0.006364360211904115,0.02044699529839571,0.3560606060606092,0,3,1,1
0.6247,0.6257,0.6169,0.6209,5567890.2,3453530.15062,9691,2634020.4,1633772.27166,ADA,-0.0038000000000000256,-0.6082919801504763,1.4264872750851076,3457103.0251800003,0.00880000000000003,5851306.157142853,0.9515636424532531,0.6231142857142856,0.0023412450901545384,0.62345,0.006054972527377781,0.6057199999999999,0.02905603860319435,-0.006082919801504771,0.007137064071370602,0.09757822167226449,0.007091836002521902,0.020476258497685782,0.4545454545454534,0,3,1,1
0.6208,0.6313,0.6167,0.6205,12946071.2,8088724.76738,27202,6587872.9,4116359.30227,ADA,-0.00029999999999996696,-0.04832474226803592,2.3674395978595664,8033037.1796,0.014599999999999946,6926496.728571424,1.8690647967244618,0.6226428571428572,0.0025065628146132253,0.6221428571428571,0.004167403597788522,0.6075233333333333,0.028197684954293444,-0.0006442261233692292,-0.005290157101635051,0.09551553672316393,0.0052538854132579815,0.020485679070261727,0.26027397260274243,0,3,1,1
0.6205,0.6241,0.6105,0.6121,8752401.3,5399337.52558,22276,4310304.4,2659946.66656,ADA,-0.008400000000000074,-1.353746978243364,2.2276822276822186,5357344.83573,0.013599999999999945,7668595.199999995,1.1413304616730855,0.6208285714285714,0.004493593323068686,0.6207571428571429,0.004040128384376653,0.6087366666666667,0.027556981508957693,-0.013537469782433642,-0.020326504481434138,0.06322737536911593,0.0069640356601237555,0.0205510569429139,0.1176470588235251,0,3,1,1
0.6121,0.6213,0.6092,0.6127,6227738.5,3828109.01376,14253,3522233.3,2166548.65897,ADA,0.0006000000000000449,0.09802319882372895,1.9862114248194354,3815735.3789500003,0.0121,7842112.799999995,0.7941403877791714,0.6197857142857143,0.005460899978224837,0.6199642857142856,0.004463976692557507,0.6099866666666667,0.02682404651174666,0.0009802319882372679,-0.011774193548387046,0.06519471488178019,0.00674041333831623,0.02054418398487865,0.2892561983471123,0,3,1,1
0.6127,0.6133,0.5867,0.59,16182194.1,9665702.51664,34229,7246289.0,4328096.85117,ADA,-0.022700000000000053,-3.7049126815733726,4.5338333049258495,9547494.519,0.026599999999999957,8973903.942857137,1.803250202257889,0.6153000000000001,0.012400672024830701,0.6177214285714285,0.009133301582768823,0.6106633333333333,0.026016619135935955,-0.03704912681573369,-0.050531058899259684,0.035632789187291625,0.014651783780351015,0.02167344859569546,0.12406015037593891,0,3,1,1
0.59,0.5968,0.5857,0.5929,13002288.3,7692738.22204,26710,7009570.4,4145981.04849,ADA,0.0029000000000000137,0.49152542372881586,1.8951681748335323,7709056.73307,0.011099999999999999,10247104.542857138,1.2688743679367842,0.610542857142857,0.013827491595017545,0.6158,0.011247290271934336,0.6113966666666666,0.025152877169124,0.004915254237288114,-0.053177898435004756,0.038535645472061786,0.01420372583662087,0.021682734430242986,0.6486486486486474,0,3,1,1
0.5929,0.5962,0.5878,0.5931,5776495.7,3417490.06674,17686,3245317.9,1919921.357,ADA,0.00019999999999997797,0.03373250126496508,1.4290575025518821,3426039.59967,0.008399999999999963,9779297.042857138,0.590686188862541,0.6060285714285715,0.013591506451450096,0.6142571428571427,0.012786032901656716,0.6125333333333334,0.02341377922231368,0.00033732501264971404,-0.05058428045461838,0.06100178890876551,0.014409490766829658,0.021271717622826165,0.6309523809523804,0,3,1,1
0.593,0.5987,0.5915,0.5973,4220159.5,2511814.19087,10804,2394883.7,1425741.33755,ADA,0.0043000000000000815,0.7251264755480745,1.2172442941673685,2520701.26935,0.007199999999999984,9586764.08571428,0.44020687922097423,0.6026571428571429,0.012136976166943566,0.6128857142857144,0.01353473350268197,0.61372,0.02157882742651771,0.0070814365199798335,-0.038009341278788744,0.0633790279508637,0.015418149870319739,0.02128533671775598,0.8055555555555611,0,3,1,1
0.5973,0.6019,0.5964,0.5987,4275992.3,2560135.51366,10536,2385023.6,1428245.1125,ADA,0.0013999999999999568,0.23438807969193987,0.9221998658618292,2560036.59001,0.005499999999999949,8348181.385714282,0.5122064438270635,0.599542857142857,0.009248757960412449,0.6110928571428571,0.013639787066094622,0.6146866666666668,0.020140484761712346,0.0023438807969193842,-0.035132957292506095,0.05090398455327372,0.015612443552190628,0.021164886034650193,0.4181818181818163,0,3,1,1
0.5986,0.6077,0.5982,0.6059,5010113.3,3014593.92095,8854,3241070.3,1950364.86215,ADA,0.007299999999999973,1.2195121951219468,1.58809762621198,3035627.64847,0.009500000000000064,7813568.81428571,0.6412067800362755,0.5986571428571429,0.008067188098110379,0.6097428571428571,0.013103535300148907,0.6160266666666666,0.01799154846287392,0.0120260564556538,-0.01012906387845125,0.07106240056567081,0.01625633129358874,0.021174849450475416,0.8105263157894724,0,3,1,1
0.6059,0.6098,0.6012,0.6026,2457810.2,1486865.50659,7245,1053056.4,636787.94271,ADA,-0.0032999999999999696,-0.5446443307476431,1.4304723885562298,1481076.4265200002,0.008600000000000052,7275007.628571426,0.3378429721980421,0.5972142857142858,0.005689882415791471,0.6085,0.012879082623788882,0.6171099999999999,0.01599890836793265,-0.005446443307476456,-0.016484413252815355,0.05700754253639717,0.01628504725590851,0.02119879548844146,0.1627906976744255,0,3,1,1
0.6027,0.6091,0.6012,0.6069,2803188.2,1697913.45408,5857,1687438.9,1022028.66379,ADA,0.0041999999999999815,0.6968641114982547,1.3140385894876945,1701254.91858,0.007900000000000018,5363721.071428567,0.5226200547474409,0.5996285714285714,0.005704008615568835,0.6074642857142857,0.012333357340818243,0.6180233333333333,0.0144886324842739,0.007135745104546842,0.028644067796610218,0.04728213977566864,0.0056266410674272955,0.021047491904024142,0.7215189873417753,0,3,1,1
0.6068,0.6117,0.6047,0.6094,2331460.2,1417443.18038,6908,1194445.3,726387.77913,ADA,0.0026000000000000467,0.42847725774555806,1.15759880932694,1420791.8458800002,0.007000000000000006,3839317.057142853,0.6072590945992433,0.6019857142857142,0.005866977805667606,0.6062642857142857,0.011128660652194424,0.6171066666666666,0.014118364986252678,0.004119294776734339,0.02782931354359941,-0.043177892918825456,0.005614416036862479,0.010312242798547793,0.6714285714285761,0,3,1,1
0.6094,0.6131,0.6059,0.6068,4025415.8,2453668.44519,12732,1701855.4,1037630.14745,ADA,-0.0026000000000000467,-0.42664916311126466,1.1883149034494116,2442622.30744,0.007199999999999984,3589162.7857142813,1.1215472912017557,0.6039428571428572,0.00454490819235732,0.6049857142857142,0.00979614187341162,0.6164466666666666,0.01412207206964393,-0.004266491631112701,0.023098971505648436,-0.03159910628790308,0.006331036210027133,0.009947517063258738,0.12500000000000192,0,3,1,1
0.6069,0.6223,0.6065,0.6212,7089594.9,4370568.12594,16384,3169590.7,1955609.80507,ADA,0.01429999999999998,2.3562366122919722,2.6051112943116115,4404056.35188,0.015799999999999925,3999082.128571424,1.7728055268853875,0.6073571428571428,0.0070239725566772,0.6050071428571429,0.009833886803799525,0.6160733333333334,0.013830823480939466,0.02373104812129201,0.04001339360455369,-0.017710309930423773,0.0100376453135589,0.010779462593311194,0.9303797468354433,0,3,1,1
0.6212,0.6267,0.6175,0.6187,4563530.2,2837150.73408,12688,2019746.2,1255869.16041,ADA,-0.0024999999999999467,-0.4024468770122258,1.489878542510119,2823456.13474,0.009199999999999986,4040158.971428568,1.1295422364002603,0.6102142857142857,0.006983177063881738,0.6048785714285714,0.009625301479488384,0.6153433333333334,0.013047411774868407,-0.0040244687701223025,0.033405712376816554,-0.0341866999687791,0.010658068511085817,0.010487823929904204,0.13043478260869357,0,3,1,1
0.6187,0.624,0.6187,0.6236,3876145.9,2408646.70967,9968,2420482.0,1504163.68082,ADA,0.0049000000000000155,0.7919831905608559,0.8566348795862245,2417164.58324,0.005299999999999971,3878163.6285714246,0.9994797206191715,0.6127428571428571,0.008250223662237929,0.6056999999999999,0.010717706413633619,0.61469,0.01205760169439492,0.007919831905608632,0.0292127413764649,-0.030472636815920273,0.010298006954297993,0.010576695085982203,0.9245283018868004,0,3,1,1
0.6235,0.6275,0.6221,0.6258,4052903.4,2532124.64952,10026,1678305.0,1048841.88105,ADA,0.0022999999999999687,0.3688853247794657,0.8680276482880502,2536306.94772,0.00539999999999996,4106034.0857142815,0.987060339830316,0.6160571428571429,0.00815595020891383,0.6066357142857142,0.011884224005773034,0.6142566666666666,0.011375554047387871,0.003527902501603508,0.0384998340524394,-0.0203506574827802,0.009423194102955092,0.010547829988480242,0.685185185185197,0,3,1,1
0.6259,0.6297,0.6219,0.6289,4139553.9,2587820.8387,10009,1763760.7,1102555.70561,ADA,0.0030000000000000027,0.479309793896789,1.25422093584178,2603365.44771,0.007800000000000029,4296943.471428568,0.9633717379632547,0.6192000000000001,0.008277076778715746,0.6094142857142858,0.0122377635678447,0.61417,0.011248851282348739,0.004953659316075498,0.036249794035261296,-0.004117181314330809,0.009394142464594496,0.010392499696754263,0.8974358974358949,0,3,1,1
0.6289,0.6366,0.628,0.6294,9761182.3,6166590.88825,15565,5051366.1,3191515.44879,ADA,0.0004999999999999449,0.0795038956908801,1.3694267515923648,6143688.1396200005,0.008600000000000052,5358332.342857138,1.8216828810575794,0.6220571428571429,0.007766564479245457,0.6120214285714286,0.01233651107461561,0.6143566666666668,0.011458671865426876,0.0007950389569089111,0.03281916639317339,0.008977236293683744,0.009537115187276712,0.0101381105351359,0.1627906976744126,0,3,1,1
0.6295,0.6319,0.6262,0.6275,3344704.1,2103383.52039,8841,1427981.1,898275.77289,ADA,-0.0020000000000000018,-0.31771247021445626,0.9102523155541423,2098801.82275,0.005700000000000038,5261087.81428571,0.6357438267648656,0.6250142857142856,0.004032132839930546,0.6144785714285714,0.011686624739496186,0.6145599999999999,0.011640642238473069,-0.003018748013981609,0.03411338167435729,0.009816543289346669,0.009352290415896618,0.010127409029288707,0.22807017543858932,0,3,1,1
0.6276,0.6331,0.6214,0.6264,12464330.0,7803758.76529,20680,7001442.4,4383092.26152,ADA,-0.0012000000000000899,-0.19120458891014816,1.882845188284526,7807656.312,0.011700000000000044,6028907.114285709,2.0674277715218614,0.6257571428571429,0.0036755304121003033,0.6165571428571429,0.010961591285761806,0.61478,0.011804306636664406,-0.0017529880478087678,0.008370895041854398,0.01064859632139381,0.004446764174518863,0.010120261655653223,0.4273504273504261,0,3,1,1
0.6264,0.6336,0.6235,0.6324,5714005.5,3591677.09645,10948,2333523.9,1466533.36287,ADA,0.006000000000000005,0.9578544061302692,1.6198877305533277,3613537.0782,0.010099999999999998,6193260.728571423,0.9226166554945004,0.6277142857142858,0.002845129505929486,0.6189642857142857,0.01042567888529975,0.61537,0.012234663869513785,0.009578544061302763,0.022143203491191032,0.028794533918984788,0.00474537925089146,0.010118755441841775,0.8811881188118723,0,3,1,1
0.6323,0.645,0.6286,0.633,19131426.8,12177650.93418,31511,10609250.6,6752078.40422,ADA,0.0007000000000000339,0.11070694290685337,2.6089723194400207,12110193.1644,0.01639999999999997,8372586.571428567,2.285007940710455,0.6290571428571428,0.002797532926872863,0.6209,0.010328824491887718,0.6159199999999999,0.012651002413601542,0.000948766603415585,0.015073765234124403,0.02676399026763976,0.004285061166070797,0.010112177197982325,0.2682926829268273,0,3,1,1
0.633,0.6337,0.622,0.6232,16964027.5,10638693.47006,21307,7066996.9,4433589.02064,ADA,-0.009800000000000031,-1.5481832543443965,1.8810289389067596,10571981.938,0.011700000000000044,10217032.871428566,1.660367321263992,0.6286857142857143,0.0034080437065140056,0.6223714285714285,0.008888144962742492,0.6159,0.012638583508583339,-0.01548183254344393,-0.004154682007031063,-0.0009618467457519486,0.007825516994698476,0.010323854018435986,0.10256410256410037,0,3,1,1
0.6232,0.6276,0.6208,0.6234,4938515.3,3083287.76987,11907,2535952.9,1583645.94688,ADA,0.00019999999999997797,0.032092426187416236,1.0953608247422726,3078670.43802,0.006800000000000028,10331170.21428571,0.47802090155974114,0.6279,0.003942503434885254,0.6235499999999999,0.0076923288460989895,0.6158533333333334,0.012607133539863072,0.0003209242618742447,-0.008745428525997911,-0.0022407170294495016,0.007468440982672349,0.010319727116018007,0.38235294117645957,0,3,1,1
0.6233,0.6323,0.6188,0.6262,10092122.4,6303056.67189,22000,5305271.7,3314636.33146,ADA,0.0029000000000000137,0.4652655222204418,2.1816418875242336,6319687.04688,0.013499999999999956,10378447.371428566,0.9724115793835592,0.6274428571428571,0.003925072034617919,0.62475,0.006539083680778114,0.6160599999999999,0.012727694484726534,0.004491498235482894,-0.005084207181442646,0.010000000000000009,0.00776046349333284,0.010247246031770744,0.5481481481481472,0,3,1,1
0.6261,0.6261,0.6149,0.6188,8841923.4,5489953.55388,18506,4217036.1,2619727.72528,ADA,-0.007299999999999973,-1.1659479316403087,1.8214343795739125,5471382.1999200005,0.011199999999999988,11163764.41428571,0.7920198843219438,0.6262,0.0051042465980870675,0.6256071428571429,0.004461711345601725,0.6159733333333334,0.012698898495085792,-0.011817310763334365,-0.013864541832669164,-0.004184100418409886,0.0088362203806216,0.010478059636137836,0.3482142857142874,0,3,1,1
0.6188,0.6228,0.6164,0.6214,5891562.2,3649502.442,11744,3400670.3,2107326.57553,ADA,0.0025999999999999357,0.4201680672268803,1.0382868267358976,3661016.75108,0.006400000000000072,10224797.585714282,0.5762033087316543,0.6254857142857143,0.005412155630816537,0.6256214285714286,0.004446810191443292,0.6158133333333333,0.012595421536341977,0.004201680672268893,-0.007982120051085562,-0.007665282657298045,0.00914073141946914,0.010407006066825321,0.7812499999999919,0,3,1,1
0.6215,0.6257,0.617,0.622,3430256.8,2131206.59245,7607,1686830.0,1048018.27854,ADA,0.0004999999999999449,0.08045052292839017,1.4100486223662951,2133619.7295999997,0.008700000000000041,9898547.771428568,0.34654141993446597,0.624,0.004557777236119035,0.6258571428571429,0.004127713892413689,0.6157233333333333,0.01253925376796632,0.0009655616350177088,-0.01644528779253629,-0.004322074595806025,0.007966736734301452,0.01040068662890669,0.5747126436781588,0,3,1,1
0.6221,0.6327,0.6206,0.6307,7651497.4,4798213.80746,12555,5215623.8,3270062.5672,ADA,0.008600000000000052,1.3824144028291356,1.949726071543667,4825799.410180001,0.0121,8258557.857142853,0.926493164103972,0.6236714285714287,0.0038247938009518157,0.6263642857142857,0.004263008533634963,0.61605,0.012803629603923616,0.0139871382636656,-0.0036334913112163747,0.015783540022547893,0.010101589247800838,0.01064464038609471,0.8347107438016528,0,3,1,1
0.6308,0.6334,0.6269,0.6271,4652743.2,2935216.05543,9157,2103548.4,1326812.9695,ADA,-0.0037000000000000366,-0.5865567533291116,1.0368479821343037,2917735.26072,0.00649999999999995,6499802.957142853,0.715828345978849,0.6242285714285715,0.004023561559091537,0.6264571428571429,0.004263929983090907,0.6162700000000001,0.01293871895806724,-0.005707943554780437,0.006258023106546773,0.010636583400483346,0.008173175826951373,0.010704657491442851,0.030769230769227617,0,3,1,1
0.6271,0.6307,0.6268,0.6279,2089941.1,1314100.49413,4822,928287.7,583732.34725,ADA,0.0008000000000000229,0.1275713602296321,0.6222080408423762,1312274.0166900002,0.0039000000000000146,6092863.785714282,0.34301457795597035,0.6248714285714285,0.004223629673609977,0.6263857142857142,0.004228085062567455,0.6167966666666665,0.01308388014085335,0.00127571360229628,0.007218479307026016,0.025812775690246648,0.00816947371530139,0.010375777077521377,0.2820512820512784,0,3,1,1
0.6279,0.631,0.6255,0.6297,2839932.1,1784971.69514,4841,1623167.1,1019985.64962,ADA,0.0018000000000000238,0.286669851887247,0.8792965627498098,1788305.2433700003,0.00550000000000006,5056836.599999996,0.5616025046172152,0.6253714285714286,0.004597722003318425,0.6264071428571428,0.004245262388457931,0.6173633333333334,0.013267187507825583,0.002866698518872557,0.0055892686042797735,0.027746042108699243,0.008078187300952593,0.01038197980877321,0.7636363636363721,0,3,1,1
